generation,N_shifts,logPrior,logLik,eventRate,acceptRate
8702000,43,-99.103,-5571.09,47.0823,0.411
8703000,51,-101.866,-5531.05,46.4389,0.396667
8704000,51,-99.7079,-5515.1,51.9697,0.404
8705000,54,-99.3179,-5510.22,44.0191,0.392
8706000,53,-102.584,-5502.13,44.2516,0.382
8707000,51,-98.6772,-5530.74,52.0889,0.37
8708000,42,-92.1486,-5577.72,40.3415,0.391667
8709000,44,-92.4592,-5582.13,44.6024,0.417
8710000,40,-94.2059,-5597.64,28.9314,0.39
8711000,50,-94.6873,-5541.71,47.5684,0.38425
8712000,51,-93.9512,-5548.1,43.7125,0.372
8713000,56,-87.2865,-5532.65,60.7563,0.371
8714000,55,-81.9215,-5546.82,47.817,0.365
8715000,53,-91.5538,-5571.55,53.1094,0.365
8716000,56,-84.0733,-5581.82,49.0561,0.41
8717000,38,-104.35,-5578.51,31.1392,0.392714
8718000,38,-106.008,-5578.57,30.1876,0.385
8719000,54,-100.093,-5559.18,53.9081,0.386
8720000,40,-99.2571,-5589.43,42.257,0.3957
8721000,40,-95.685,-5603.66,40.4349,0.382
8722000,40,-99.7824,-5579.78,42.6867,0.403
8723000,55,-93.9557,-5567.54,46.6516,0.406
8724000,54,-104.987,-5546.94,48.0279,0.391
8725000,57,-100.187,-5541.96,45.3611,0.384
8726000,52,-102.7,-5556.46,45.271,0.398
8727000,35,-103.717,-5575.5,32.1863,0.40462
8728000,38,-104.869,-5555.26,21.3501,0.379
8729000,43,-107.111,-5566.48,28.2499,0.383
8730000,43,-95.8184,-5564.75,39.4891,0.435
8731000,51,-112.383,-5585.01,54.3276,0.401222
8732000,37,-102.742,-5552.49,27.7529,0.386
8733000,55,-110.41,-5555.19,53.7008,0.400857
8734000,53,-110.444,-5552.51,56.3936,0.375
8735000,57,-106.843,-5558.16,46.541,0.392
8736000,45,-98.1988,-5538.43,36.1191,0.395944
8737000,52,-117.787,-5578.4,46.6459,0.403
8738000,53,-108.635,-5594.86,49.0477,0.389571
8739000,42,-104.788,-5545.36,40.8693,0.391
8740000,45,-103.829,-5543.52,25.2149,0.416
8741000,35,-104.71,-5549.53,30.568,0.403
8742000,38,-105.596,-5561.09,35.6053,0.394
8743000,40,-100.102,-5551.73,39.8286,0.401
8744000,42,-103.795,-5536.4,39.8286,0.366
8745000,45,-108.761,-5578.98,42.0371,0.392429
8746000,41,-103.21,-5538.43,23.9981,0.4085
8747000,42,-94.1885,-5579.09,33.5486,0.393
8748000,39,-95.2386,-5546.68,35.8765,0.393
8749000,46,-94.8079,-5575.45,40.283,0.38875
8750000,46,-104.334,-5569.99,48.3337,0.395
8751000,49,-99.6259,-5569.53,57.5316,0.385
8752000,51,-109.363,-5580.71,45.4418,0.401267
8753000,24,-124.739,-5614.65,22.089,0.401429
8754000,42,-105.011,-5604.1,38.3975,0.409
8755000,42,-99.947,-5615.77,37.685,0.385
8756000,46,-94.1133,-5595.53,33.3529,0.384
8757000,47,-95.3153,-5592.61,51.5653,0.386
8758000,35,-101.844,-5614.88,26.1083,0.4002
8759000,47,-117.642,-5600.12,39.2077,0.387
8760000,47,-111.779,-5588.79,50.0752,0.42
8761000,39,-99.0218,-5647.7,39.2913,0.380333
8762000,47,-108.153,-5609.88,46.7914,0.416
8763000,52,-102.748,-5612.39,44.7806,0.400727
8764000,54,-104.021,-5601.47,47.6615,0.379
8765000,51,-105.212,-5580.84,48.0247,0.397
8766000,48,-106.207,-5568.38,38.6736,0.406
8767000,38,-112.261,-5564.64,38.6736,0.385
8768000,36,-121.053,-5617.82,32.7688,0.40445
8769000,45,-119.803,-5606.46,41.9391,0.3975
8770000,26,-104.91,-5653.64,22.5637,0.399333
8771000,31,-96.9745,-5649.98,38.58,0.402
8772000,57,-102.57,-5600.23,58.2088,0.404667
8773000,55,-104.876,-5617.82,61.3093,0.406
8774000,50,-106.559,-5610.11,45.1945,0.410333
8775000,48,-111.437,-5617.65,47.4347,0.373
8776000,49,-102.337,-5649.77,52.7176,0.409929
8777000,45,-121.391,-5625.67,34.827,0.413
8778000,48,-115.973,-5624.46,44.5913,0.383
8779000,53,-107.608,-5602.83,41.5661,0.4055
8780000,51,-111.589,-5594.18,46.7546,0.391
8781000,54,-101.106,-5597.7,44.9626,0.419
8782000,54,-98.6346,-5607.68,48.4469,0.388
8783000,53,-105.628,-5616.74,52.5967,0.408
8784000,29,-110.021,-5637.59,21.0037,0.412231
8785000,31,-111.755,-5623.19,19.2297,0.387
8786000,27,-108.752,-5600.64,33.465,0.399
8787000,32,-115.499,-5610.82,26.5204,0.398
8788000,26,-116.938,-5602.09,24.8727,0.417
8789000,35,-107.259,-5631.64,34.411,0.416
8790000,29,-114.061,-5622.33,28.3504,0.412
8791000,27,-107.37,-5631.73,25.9626,0.402
8792000,23,-114.143,-5613.2,25.15,0.386
8793000,21,-110.208,-5615.22,25.0038,0.402
8794000,41,-115.345,-5577.01,38.1891,0.399375
8795000,34,-113.268,-5593.14,32.3531,0.409
8796000,31,-117.887,-5572.72,32.9558,0.395
8797000,30,-116.261,-5609.79,34.9725,0.396
8798000,30,-122.731,-5611.37,35.4103,0.397
8799000,33,-121.775,-5612.06,29.7483,0.411
8800000,32,-124.442,-5607.34,31.6182,0.393
8801000,25,-106.286,-5673.07,23.2463,0.404625
8802000,37,-117.868,-5609.02,35.1213,0.3835
8803000,40,-111.485,-5583.98,31.7455,0.395
8804000,41,-111.205,-5577.39,28.8759,0.373
8805000,39,-118.109,-5585.27,36.8845,0.384
8806000,23,-116.375,-5631.1,21.2429,0.4016
8807000,36,-117.204,-5641.41,38.5691,0.399083
8808000,39,-111.432,-5590.66,32.4477,0.393667
8809000,37,-102.738,-5578.51,31.5773,0.401091
8810000,31,-114.227,-5632.41,26.142,0.409333
8811000,29,-110.094,-5634.46,23.8893,0.4
8812000,29,-115.301,-5625.35,26.1419,0.418
8813000,35,-119.634,-5598.65,35.7265,0.3944
8814000,34,-136.01,-5600.81,43.6294,0.395
8815000,34,-131.69,-5606.68,27.48,0.405
8816000,40,-111.909,-5621.87,31.8364,0.407286
8817000,44,-105.976,-5592.51,32.2851,0.425
8818000,34,-131.968,-5609.11,29.3656,0.401667
8819000,42,-127.653,-5586.42,34.2025,0.403
8820000,39,-128.224,-5582.57,42.6348,0.384
8821000,36,-121.148,-5565.8,34.6456,0.383
8822000,37,-119.042,-5560.39,32.9743,0.38
8823000,38,-115.176,-5557.87,39.6583,0.41
8824000,39,-118.204,-5564.68,44.9041,0.379
8825000,41,-121.391,-5560.7,34.7545,0.378
8826000,44,-114.91,-5574.71,52.4324,0.384
8827000,37,-112.95,-5662.63,34.5374,0.413333
8828000,34,-106.885,-5673.82,24.4617,0.411
8829000,50,-101.691,-5615.4,43.582,0.412882
8830000,33,-108.322,-5625.66,38.7516,0.4195
8831000,50,-96.4651,-5540.66,56.3033,0.401357
8832000,52,-93.3232,-5549.04,37.2728,0.43
8833000,41,-115.339,-5540.77,40.6971,0.399286
8834000,45,-113.288,-5530.95,45.1904,0.398
8835000,50,-108.169,-5560.06,45.1904,0.403
8836000,58,-104.685,-5550.69,50.9553,0.41
8837000,60,-105.996,-5602.19,57.3204,0.409
8838000,62,-103.597,-5577.34,52.5932,0.403
8839000,62,-112.92,-5567.16,52.2863,0.377
8840000,54,-102.699,-5569.42,45.4022,0.384
8841000,54,-103.84,-5583.66,48.366,0.429
8842000,54,-105.574,-5586.89,49.3919,0.391
8843000,57,-99.1126,-5588.74,53.5849,0.411455
8844000,60,-98.9933,-5595.33,46.7233,0.41
8845000,69,-84.2014,-5583.78,58.4114,0.398
8846000,65,-91.8163,-5575.15,75.3265,0.407
8847000,61,-91.6369,-5582.48,58.7724,0.416
8848000,49,-108.933,-5642.75,36.5113,0.400667
8849000,51,-103.452,-5546.84,38.1487,0.395231
8850000,49,-97.6502,-5527.56,37.9552,0.403
8851000,54,-84.742,-5583.62,44.4524,0.39975
8852000,54,-93.5104,-5576.8,44.5682,0.408
8853000,57,-84.0321,-5581.45,53.6973,0.379
8854000,54,-83.5351,-5571.2,43.6078,0.391
8855000,58,-84.2519,-5567.1,49.0192,0.407
8856000,37,-120.595,-5542.87,37.6142,0.397167
8857000,38,-113.185,-5525.26,31.0679,0.383
8858000,34,-115.015,-5540.52,27.1388,0.394
8859000,37,-125.537,-5544.11,36.6916,0.391
8860000,42,-119.136,-5542.32,38.0117,0.379
8861000,43,-108.063,-5538.22,37.0102,0.379
8862000,40,-112.252,-5551.47,31.645,0.397
8863000,43,-111.603,-5539.34,32.6618,0.401
8864000,43,-117.246,-5560.65,32.6618,0.396
8865000,47,-113.044,-5562.57,36.9017,0.387
8866000,51,-109.644,-5549.66,51.6734,0.372
8867000,55,-106.872,-5532.47,42.3217,0.403
8868000,49,-105.332,-5559.52,45.4451,0.403
8869000,44,-107.033,-5568.48,30.1785,0.384
8870000,50,-93.6696,-5557.3,40.8404,0.386
8871000,52,-105.368,-5567,56.3733,0.384
8872000,54,-108.889,-5566.33,50.5754,0.381
8873000,59,-99.3355,-5571.45,56.1294,0.395
8874000,61,-98.2937,-5554.77,48.6557,0.408
8875000,55,-101.997,-5566.81,52.1109,0.396
8876000,51,-114.179,-5649.69,43.807,0.412929
8877000,29,-117.662,-5626.62,23.7404,0.419532
8878000,29,-119.651,-5641.44,24.3172,0.403
8879000,31,-114.273,-5669.73,26.7639,0.406
8880000,29,-116.069,-5670.9,27.6031,0.414
8881000,27,-121.653,-5681.59,22.1019,0.417
8882000,57,-106.745,-5617.31,56.0765,0.402167
8883000,45,-107.558,-5544.06,45.997,0.385375
8884000,46,-105.76,-5539.66,47.9218,0.367
8885000,45,-100.691,-5539.71,32.7843,0.402
8886000,54,-109.195,-5583.97,48.1415,0.39925
8887000,43,-109.889,-5544.89,42.2642,0.377
8888000,51,-119.825,-5595.52,50.493,0.4005
8889000,47,-116.584,-5599.07,43.2234,0.402
8890000,45,-108.746,-5622.06,47.8378,0.397714
8891000,44,-101,-5607.86,35.8292,0.396
8892000,40,-102.959,-5602.46,31.5249,0.401
8893000,43,-95.1858,-5594.57,32.1464,0.397
8894000,43,-98.5117,-5591.35,43.8483,0.42
8895000,38,-94.0045,-5602.5,37.0345,0.383
8896000,44,-117.815,-5543.3,42.6101,0.386333
8897000,44,-111.002,-5559.78,48.6161,0.398
8898000,38,-113.016,-5555.26,31.7785,0.374
8899000,35,-114.02,-5562.98,34.6758,0.339
8900000,38,-108.338,-5583.42,38.2268,0.408
8901000,39,-105.547,-5562.32,33.055,0.391
8902000,37,-113.152,-5543.31,32.7208,0.409
8903000,31,-110.051,-5530.08,26.0795,0.393
8904000,32,-115.29,-5549.15,32.2133,0.373
8905000,31,-112.912,-5547.94,29.9354,0.393
8906000,38,-112.238,-5558.02,39.9893,0.377
8907000,41,-115.842,-5557.62,33.7328,0.418
8908000,43,-111.951,-5572.03,43.1606,0.39
8909000,25,-105.246,-5667.24,37.6312,0.403786
8910000,26,-90.8504,-5652.07,18.7977,0.433
8911000,44,-95.6456,-5603.38,35.0728,0.398727
8912000,50,-93.7841,-5575.04,42.734,0.40275
8913000,51,-98.2728,-5588.65,47.0676,0.395
8914000,52,-100.769,-5573.03,47.113,0.41
8915000,43,-110.403,-5562.96,48.3226,0.382
8916000,46,-118.287,-5558.84,48.3226,0.383
8917000,45,-120.288,-5563.79,43.1059,0.386
8918000,44,-119.701,-5579.36,43.2279,0.38
8919000,43,-114.72,-5561.08,50.9507,0.389
8920000,34,-116.373,-5566.09,29.921,0.392
8921000,32,-110.117,-5576.8,32.4133,0.385
8922000,32,-115.244,-5565.16,35.591,0.364
8923000,34,-117.587,-5608.77,36.4881,0.381
8924000,22,-103.119,-5681.37,13.7012,0.409857
8925000,48,-105.371,-5586.55,52.9689,0.399
8926000,51,-89.4916,-5606.52,46.3922,0.398323
8927000,48,-102.291,-5603.21,43.5205,0.406
8928000,44,-102.897,-5607.74,45.4293,0.393
8929000,24,-105.058,-5654.36,24.4276,0.4134
8930000,25,-113.038,-5654.77,19.9548,0.413
8931000,48,-105.381,-5572.39,36.8908,0.399333
8932000,44,-104.779,-5583.4,42.7023,0.400667
8933000,45,-108.93,-5575.97,39.5903,0.399
8934000,44,-107.358,-5577.63,30.0763,0.4
8935000,36,-113.714,-5588.48,28.0879,0.387
8936000,40,-106.278,-5587.21,42.9715,0.414
8937000,41,-102.539,-5592.01,33.7796,0.406
8938000,52,-105.238,-5591.18,41.8606,0.4027
8939000,32,-115.313,-5650.99,28.0883,0.409111
8940000,29,-111.243,-5678.06,28.0883,0.404
8941000,34,-104.845,-5682.19,26.8725,0.446
8942000,37,-104.06,-5662.15,34.3306,0.418
8943000,36,-101.993,-5654.69,37.2611,0.398
8944000,53,-98.1385,-5588.35,40.0154,0.402
8945000,48,-103.252,-5582.5,46.7125,0.376
8946000,50,-111.396,-5617.69,58.9712,0.407
8947000,55,-99.6733,-5626.92,42.4327,0.399556
8948000,51,-103.187,-5631.97,51.0921,0.398
8949000,52,-117.2,-5602.84,59.5904,0.389667
8950000,57,-106.001,-5573.86,55.8287,0.393
8951000,54,-101.333,-5572.11,51.3603,0.398
8952000,58,-105.338,-5545.06,50.6588,0.44
8953000,54,-105.456,-5544.16,50.6588,0.416
8954000,62,-93.7028,-5531.31,69.3005,0.392
8955000,71,-92.5391,-5571.18,58.7859,0.4054
8956000,71,-93.9307,-5566.74,76.3153,0.411
8957000,67,-97.6264,-5558.2,58.6561,0.372333
8958000,69,-90.7732,-5569.68,52.2082,0.409
8959000,62,-92.2192,-5556.85,57.4894,0.388
8960000,66,-89.6223,-5562.8,68.9532,0.39
8961000,64,-86.1183,-5552.51,51.6612,0.383
8962000,64,-99.0739,-5554.35,56.1744,0.397
8963000,67,-95.4026,-5548.3,56.1744,0.367
8964000,52,-106.401,-5563.42,52.4441,0.359
8965000,55,-99.6365,-5527.59,47.4624,0.402
8966000,49,-99.7777,-5553.6,38.0607,0.3967
8967000,45,-105.049,-5557.38,48.9763,0.381
8968000,46,-101.047,-5571.24,40.2375,0.417
8969000,47,-105.917,-5548.45,41.2034,0.408
8970000,48,-103.95,-5530.73,34.2938,0.39
8971000,47,-105.139,-5550.65,47.5521,0.399
8972000,53,-98.3322,-5567.02,45.2598,0.395714
8973000,56,-92.648,-5574.8,46.8747,0.397
8974000,54,-96.2049,-5566.67,71.3017,0.41
8975000,65,-96.1387,-5563.51,69.2594,0.40263
8976000,54,-105.967,-5578.56,46.8083,0.3918
8977000,50,-108.747,-5572.09,59.8981,0.403
8978000,52,-109.471,-5570.72,45.5506,0.399
8979000,61,-93.2063,-5559.5,64.1325,0.395
8980000,60,-86.3713,-5544.94,61.3343,0.383
8981000,60,-87.2317,-5544.58,71.0416,0.367
8982000,54,-98.7461,-5557.08,52.351,0.391
8983000,55,-100.747,-5593.44,42.6823,0.361
8984000,58,-101.116,-5565.76,60.3433,0.396
8985000,62,-108.356,-5579.08,49.5112,0.392
8986000,61,-118.87,-5576.1,60.6604,0.407
8987000,54,-110.113,-5565.41,58.974,0.361
8988000,54,-110.154,-5554.25,48.6911,0.397
8989000,56,-99.1316,-5547.36,47.7775,0.397
8990000,54,-87.8203,-5547.66,52.3816,0.39625
8991000,54,-84.9046,-5553.46,44.0182,0.385
8992000,59,-88.5767,-5610.14,50.5819,0.384667
8993000,59,-77.6,-5577.34,38.8556,0.406
8994000,54,-83.3899,-5564.17,58.3274,0.383
8995000,46,-129.575,-5574.89,44.2686,0.389905
8996000,58,-121.18,-5588.55,51.0678,0.398
8997000,57,-123.306,-5560.91,52.8355,0.4
8998000,62,-118.167,-5577.46,51.5243,0.381
8999000,53,-104.089,-5583.97,50.4308,0.4024
9000000,58,-118.204,-5546.62,48.4995,0.39
9001000,65,-121.999,-5553.85,53.6571,0.418
9002000,58,-119.754,-5554.28,43.5731,0.391
9003000,52,-116.086,-5568.03,48.8885,0.408
9004000,49,-118.08,-5577.38,38.1134,0.419
9005000,51,-120.163,-5560.8,38.9792,0.402
9006000,54,-103.545,-5610.25,43.0091,0.402571
9007000,47,-126.876,-5566.32,38.594,0.394
9008000,48,-120.896,-5566.71,48.0488,0.388
9009000,47,-111.655,-5549.44,44.5897,0.407
9010000,37,-111.27,-5557.07,43.5168,0.397
9011000,14,-107.355,-5632.04,9.54386,0.411588
9012000,19,-110.423,-5629.72,24.1042,0.389
9013000,39,-114.228,-5583.68,28.9676,0.400333
9014000,39,-121.672,-5545.82,47.1691,0.378
9015000,35,-113.07,-5557.74,42.4843,0.379
9016000,50,-104.53,-5529.39,38.9224,0.390286
9017000,34,-113.069,-5551.28,32.4628,0.407
9018000,36,-119.217,-5549.96,32.5031,0.388
9019000,35,-125.028,-5519.96,32.2647,0.394667
9020000,38,-119.93,-5522.14,37.1906,0.397
9021000,43,-117.269,-5519.63,44.0962,0.394
9022000,50,-105.483,-5546.87,43.2889,0.40575
9023000,43,-82.9609,-5594.01,37.6866,0.403294
9024000,31,-94.2428,-5645.87,26.3441,0.406917
9025000,62,-98.2606,-5521.2,54.9149,0.3775
9026000,60,-99.7135,-5539.72,52.143,0.362
9027000,62,-100.137,-5545.25,60.2884,0.365
9028000,59,-95.0657,-5556.37,59.0225,0.387
9029000,62,-99.9045,-5551.46,65.0153,0.379
9030000,60,-101.378,-5524.71,60.5006,0.357
9031000,66,-102.046,-5533.28,72.621,0.413
9032000,68,-91.7564,-5538.84,65.2416,0.373
9033000,72,-91.2161,-5526.18,69.3115,0.415
9034000,68,-95.2252,-5529.26,67.4297,0.37
9035000,49,-97.6889,-5611.42,49.3527,0.394583
9036000,52,-96.7389,-5608.19,48.4421,0.385
9037000,56,-87.2112,-5570.81,41.6545,0.3922
9038000,58,-86.2023,-5597.68,45.6288,0.3915
9039000,57,-85.682,-5592.09,55.258,0.383
9040000,55,-91.5051,-5606.8,57.1578,0.388
9041000,59,-88.4762,-5602.72,57.1578,0.392
9042000,67,-94.7524,-5596.28,65.6355,0.411
9043000,59,-105.904,-5583.37,46.3888,0.406
9044000,61,-101.918,-5595.59,48.1504,0.395
9045000,57,-101.476,-5603.75,44.145,0.402625
9046000,65,-95.9819,-5531.54,73.3199,0.389583
9047000,57,-97.1136,-5573.87,48.2282,0.3965
9048000,55,-100.425,-5580.54,46.688,0.399
9049000,57,-96.2084,-5569.89,46.2896,0.377
9050000,61,-95.1198,-5577.14,47.3095,0.363
9051000,55,-108.819,-5584.39,40.3435,0.419
9052000,52,-122.879,-5640.05,48.2542,0.401125
9053000,54,-115.628,-5611.72,46.2852,0.399
9054000,26,-107.95,-5686.55,19.5363,0.412
9055000,30,-103.487,-5680.21,28.3254,0.398
9056000,51,-102.296,-5578.96,38.5848,0.404
9057000,53,-99.2641,-5566.48,57.5784,0.399
9058000,47,-101.029,-5549.29,43.0503,0.38
9059000,45,-100.233,-5558.31,45.2406,0.406
9060000,48,-104.973,-5552.34,54.0453,0.394
9061000,53,-93.5049,-5552.44,56.3841,0.398
9062000,64,-103.666,-5515.95,62.1519,0.383688
9063000,59,-100.73,-5524.92,57.9125,0.377
9064000,63,-114.996,-5523.21,61.9612,0.381
9065000,63,-101.578,-5531.21,63.3262,0.42
9066000,63,-104.245,-5506.89,58.3643,0.37
9067000,59,-96.408,-5526.5,52.3178,0.3855
9068000,64,-100.193,-5530.34,54.9109,0.397
9069000,64,-105.665,-5533.02,61.531,0.385
9070000,56,-106.037,-5548.32,49.2683,0.4
9071000,56,-106.577,-5565.07,53.1105,0.395167
9072000,69,-117.077,-5540.17,71.6423,0.387167
9073000,69,-108.597,-5546.76,63.4684,0.384
9074000,71,-105.487,-5554.73,69.8224,0.382
9075000,60,-114.513,-5560.05,65.4114,0.382
9076000,63,-108.652,-5535.5,55.8902,0.378
9077000,66,-101.848,-5530.55,66.524,0.384
9078000,66,-80.2195,-5599.47,56.4296,0.384857
9079000,69,-88.2523,-5522.14,70.4662,0.3795
9080000,66,-89.5692,-5531.72,61.4142,0.374
9081000,63,-86.3933,-5561.42,60.2068,0.387
9082000,75,-101.722,-5529.65,73.2828,0.38875
9083000,78,-96.5199,-5517.85,97.205,0.393
9084000,67,-92.353,-5550.63,75.1918,0.387
9085000,77,-101.494,-5534.84,68.2013,0.395
9086000,70,-94.3715,-5520.9,71.8438,0.3805
9087000,70,-89.2264,-5534.78,63.4819,0.397
9088000,71,-90.4489,-5521.43,69.5464,0.398
9089000,63,-98.5798,-5516.2,60.0296,0.385
9090000,64,-101.205,-5538.63,56.6921,0.388
9091000,68,-91.7657,-5525.77,49.3875,0.39
9092000,71,-96.0861,-5574.15,59.6971,0.391071
9093000,67,-94.0992,-5525.72,78.926,0.3815
9094000,67,-88.6666,-5519.54,48.1017,0.362
9095000,70,-101.924,-5524.71,67.1307,0.377
9096000,69,-96.7165,-5531.59,64.2776,0.433
9097000,61,-105.707,-5523.36,48.9611,0.395
9098000,62,-94.5046,-5532.79,58.3351,0.381
9099000,61,-89.8394,-5538.24,41.8863,0.366
9100000,62,-93.9589,-5539.25,50.2536,0.377
9101000,61,-96.0523,-5548.51,60.5482,0.406
9102000,56,-95.4396,-5519.74,49.9878,0.413
9103000,57,-89.0109,-5524.85,48.532,0.371
9104000,61,-84.2305,-5535.94,39.7234,0.389
9105000,55,-104.607,-5521.28,44.7833,0.409
9106000,61,-103.616,-5544.85,51.5622,0.38
9107000,70,-125.111,-5509.18,75.1277,0.393727
9108000,68,-135.438,-5507.54,70.3507,0.388
9109000,65,-128.006,-5512.74,61.489,0.392
9110000,66,-120.334,-5526.71,61.489,0.377
9111000,67,-111.186,-5506.8,50.9116,0.389
9112000,65,-118.036,-5533.38,61.1461,0.416
9113000,54,-108.201,-5524.28,43.3704,0.394143
9114000,53,-106.504,-5521.52,47.6722,0.367
9115000,47,-114.859,-5510.41,47.8938,0.384
9116000,48,-114.095,-5508.7,44.5758,0.384
9117000,58,-126.573,-5518.14,53.7551,0.3894
9118000,60,-122.195,-5520.58,55.3129,0.397
9119000,57,-132.552,-5536.28,42.6613,0.396
9120000,52,-136.263,-5499.67,51.7719,0.368
9121000,52,-128.07,-5498.85,39.3689,0.397
9122000,51,-125.889,-5540.69,40.4109,0.433
9123000,53,-119.694,-5530.94,39.2942,0.383
9124000,52,-126.763,-5515.52,43.0127,0.409
9125000,53,-127.801,-5515.7,51.0171,0.4
9126000,35,-107.787,-5548.04,42.4286,0.3869
9127000,37,-101.785,-5548.82,32.5245,0.385
9128000,44,-104.463,-5563.91,38.3201,0.402
9129000,44,-104.597,-5560.18,45.1621,0.387
9130000,48,-99.4326,-5552.52,41.1764,0.382
9131000,53,-113.323,-5513.86,37.3393,0.3995
9132000,54,-116.634,-5527.11,52.1284,0.405
9133000,58,-102.212,-5526.7,47.5465,0.382
9134000,56,-102.073,-5528.76,56.0232,0.383
9135000,58,-95.5904,-5534.95,61.3761,0.396
9136000,62,-100.695,-5528.77,62.7597,0.386
9137000,63,-111.028,-5543.46,52.1518,0.389
9138000,47,-98.2093,-5548.05,44.362,0.39375
9139000,62,-120.202,-5535.94,62.2952,0.411
9140000,60,-117.696,-5490.61,51.238,0.422
9141000,38,-115.076,-5579.86,29.5895,0.407796
9142000,40,-115.218,-5589.41,36.3175,0.39
9143000,60,-118.379,-5526.58,57.023,0.395667
9144000,68,-115.076,-5528.05,65.5699,0.401
9145000,64,-117.308,-5529.65,58.1712,0.398
9146000,66,-110.805,-5538.28,68.8053,0.379
9147000,41,-90.1546,-5656.41,43.6751,0.408283
9148000,42,-95.0501,-5635.36,42.496,0.368
9149000,67,-92.5682,-5551.95,60.2684,0.386545
9150000,64,-96.8988,-5546.85,54.9528,0.377
9151000,66,-81.796,-5552.26,60.3997,0.401
9152000,59,-96.5733,-5543.55,61.6444,0.399
9153000,50,-108.464,-5536.96,53.1402,0.390143
9154000,51,-115.471,-5529.51,44.1344,0.389
9155000,49,-115.077,-5521.59,55.9214,0.379
9156000,48,-108.84,-5504.89,49.0912,0.398
9157000,44,-108.124,-5517.53,39.7051,0.362
9158000,45,-107.106,-5500.38,41.5129,0.38
9159000,47,-107.489,-5494.29,34.5266,0.372
9160000,47,-106.744,-5499.88,38.9036,0.396
9161000,48,-106.981,-5513.27,49.5537,0.415
9162000,47,-121.671,-5510.63,45.9874,0.369
9163000,46,-130.783,-5524.36,31.8778,0.397
9164000,50,-117.85,-5506.17,47.6891,0.396
9165000,27,-109.048,-5610.76,28.1524,0.406471
9166000,31,-110.195,-5604.35,31.0412,0.408
9167000,27,-106.715,-5609.67,26.3804,0.382
9168000,32,-99.2733,-5608.08,30.7781,0.406
9169000,30,-106.713,-5614.02,28.5137,0.397
9170000,47,-118.518,-5507.36,40.8729,0.3815
9171000,48,-105.817,-5510.12,32.197,0.386
9172000,44,-106.045,-5513.61,40.953,0.356
9173000,42,-108.92,-5506.54,40.953,0.363
9174000,28,-102.448,-5584.01,27.1505,0.402656
9175000,31,-101.424,-5578.93,33.9976,0.403
9176000,46,-106.584,-5523.61,52.5314,0.37
9177000,52,-86.0102,-5531.13,40.0662,0.371
9178000,52,-90.089,-5536.7,44.5381,0.399
9179000,51,-106.296,-5520.01,50.3217,0.382
9180000,53,-102.9,-5528.82,46.6683,0.38
9181000,50,-110.445,-5546.44,47.101,0.398
9182000,50,-113.466,-5540.51,49.9435,0.385
9183000,48,-108.232,-5546.48,36.5219,0.393
9184000,34,-106.83,-5610.12,28.1184,0.388889
9185000,19,-106.734,-5663.33,15.6045,0.40375
9186000,18,-109.405,-5665.85,17.6624,0.394
9187000,16,-115.246,-5660.37,18.2782,0.406
9188000,43,-146.901,-5648.19,54.569,0.395528
9189000,38,-121.922,-5617.13,30.3451,0.4164
9190000,42,-118.615,-5599.63,44.3989,0.411
9191000,46,-112.149,-5589.82,35.2481,0.408
9192000,46,-114.548,-5593.46,39.1867,0.408
9193000,43,-116.065,-5587.31,34.6914,0.42
9194000,43,-113.335,-5528.12,40.7377,0.391091
9195000,41,-118.626,-5596.39,38.7796,0.418714
9196000,35,-119.038,-5599.98,35.3123,0.459
9197000,35,-117.915,-5600.61,31.4539,0.383
9198000,35,-118.877,-5613.47,25.1506,0.416
9199000,38,-114.201,-5559.52,39.021,0.3928
9200000,41,-105.083,-5558.53,51.9595,0.378
9201000,37,-99.7044,-5549.9,37.8893,0.401
9202000,40,-104.963,-5545.71,40.4071,0.372
9203000,42,-108.602,-5535.41,41.4286,0.382
9204000,36,-113.523,-5544.95,31.8312,0.402
9205000,36,-111.818,-5522.81,28.4036,0.4
9206000,36,-116.435,-5537.2,31.7574,0.387
9207000,39,-127.884,-5531.94,44.5777,0.38
9208000,42,-115.125,-5517.14,46.761,0.371
9209000,44,-119.22,-5510.38,45.5221,0.374
9210000,46,-120.408,-5511.12,48.7699,0.393
9211000,44,-117.803,-5486.38,45.0197,0.368
9212000,52,-107.795,-5493.24,47.4583,0.42
9213000,53,-106.004,-5490.56,52.7545,0.364
9214000,51,-115.058,-5509.46,40.4278,0.418
9215000,47,-119.708,-5505.64,48.8533,0.404
9216000,48,-119.521,-5519.71,43.9597,0.393
9217000,47,-110.961,-5514.8,43.9597,0.372
9218000,47,-104.22,-5522.63,40.469,0.395
